Statistik_Code;Statistik_Label;Zeit_Code;Zeit_Label;Zeit;1_Merkmal_Code;1_Merkmal_Label;1_Auspraegung_Code;1_Auspraegung_Label;2_Merkmal_Code;2_Merkmal_Label;2_Auspraegung_Code;2_Auspraegung_Label;PKW__Personenkraftwagen_nach_Kraftstoffarten__Anzahl
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09776;    Lindau (Bodensee) (Lkr);KSTOFF;nach Kraftstoffarten;SONSKRFTSTFF;sonstige (bis 2016 einschl. Hybrid/Elektro);5
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09776;    Lindau (Bodensee) (Lkr);KSTOFF;nach Kraftstoffarten;;Insgesamt;53868
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09776;    Lindau (Bodensee) (Lkr);KSTOFF;nach Kraftstoffarten;BENZIN;Benzin;32973
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09776;    Lindau (Bodensee) (Lkr);KSTOFF;nach Kraftstoffarten;DIESEL;Diesel;17441
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09776;    Lindau (Bodensee) (Lkr);KSTOFF;nach Kraftstoffarten;GAS2;Gas;269
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09776;    Lindau (Bodensee) (Lkr);KSTOFF;nach Kraftstoffarten;HYBRID;Hybrid;2010
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOF1;darunter;HYBRID2;Plug-in-Hybrid;1203
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;ELEKTRO;Elektro;2151
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;SONSKRFTSTFF;sonstige (bis 2016 einschl. Hybrid/Elektro);15
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;;Insgesamt;95667
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;BENZIN;Benzin;57269
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;DIESEL;Diesel;32142
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;GAS2;Gas;683
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09777;    Ostallgäu (Lkr);KSTOFF;nach Kraftstoffarten;HYBRID;Hybrid;3407
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOF1;darunter;HYBRID2;Plug-in-Hybrid;1068
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;ELEKTRO;Elektro;1841
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;SONSKRFTSTFF;sonstige (bis 2016 einschl. Hybrid/Elektro);19
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;;Insgesamt;102745
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;BENZIN;Benzin;61502
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;DIESEL;Diesel;35639
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;GAS2;Gas;625
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09778;    Unterallgäu (Lkr);KSTOFF;nach Kraftstoffarten;HYBRID;Hybrid;3119
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOF1;darunter;HYBRID2;Plug-in-Hybrid;1445
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;ELEKTRO;Elektro;1809
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;SONSKRFTSTFF;sonstige (bis 2016 einschl. Hybrid/Elektro);11
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;;Insgesamt;94656
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;BENZIN;Benzin;55113
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;DIESEL;Diesel;33069
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;GAS2;Gas;573
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09779;    Donau-Ries (Lkr);KSTOFF;nach Kraftstoffarten;HYBRID;Hybrid;4081
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOF1;darunter;HYBRID2;Plug-in-Hybrid;1369
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;ELEKTRO;Elektro;2149
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;SONSKRFTSTFF;sonstige (bis 2016 einschl. Hybrid/Elektro);14
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;;Insgesamt;104550
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;BENZIN;Benzin;62275
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;DIESEL;Diesel;35787
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;GAS2;Gas;509
46251;Statistik des Kfz- und Anhängerbestandes;STAG;Stichtag;01.01.2023;KREISE;Kreise;09780;    Oberallgäu (Lkr);KSTOFF;nach Kraftstoffarten;HYBRID;Hybrid;3816
